LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = real

4116 atoms
6 atom types

-0.004098153710156538 35.92489815370905 xlo xhi
-0.004098153710156538 35.92489815370905 ylo yhi
-0.004098153710156538 35.92489815370905 zlo zhi

Masses

1 1.008
2 6.941
3 12.011
4 15.9994
5 18.998
6 30.974

Atoms # full/kk

4096 390 6 2.471145629882812 9.600732400177924 23.726284257898538 34.30977373132317 0 0 0
430 36 1 0.03931912779808044 6.505940294163229 23.312558966344316 28.80778839052232 0 0 0
2257 190 1 0.04294785857200623 8.242200901062644 20.56982981176926 35.49063318057434 0 0 -1
2028 169 1 0.03960710763931274 10.078796681950715 19.994651130516452 32.53100924920086 0 0 0
2022 169 3 0.1044208109378815 10.383307235288369 19.40689124158756 33.35358515722179 0 0 0
2027 169 1 0.03938144445419312 10.109829159024972 19.839380707906614 34.324408813046 0 0 0
2014 168 1 0.0395960807800293 7.2069833470475295 20.185318167813556 30.375442630285363 0 0 0
4097 390 5 -0.5329759120941162 8.228503724033928 22.83309545428736 34.09618055035792 0 0 0
4102 390 5 -0.5343044996261597 10.077547128966396 22.612572245740754 35.35636729848548 0 0 0
336 28 1 0.03960117697715759 11.354911727859955 21.6307234119977 31.276330527212213 0 0 0
2026 169 1 0.03867131471633911 11.469392111976491 19.316217347042272 33.45391742981647 0 0 0
1002 84 3 0.1036124527454376 14.167212640379729 23.572211634110843 33.6900410673545 0 0 0
1594 133 1 0.03863027691841125 12.217254116451466 21.103174675672314 35.41584601063828 0 0 -1
1000 84 4 -0.4567628502845764 16.917781949926624 23.38795792606188 33.46561622147237 0 0 0
1596 133 1 0.04015889763832092 12.927970017822927 19.3493763069489 35.58139310598816 0 0 -1
334 28 1 0.03779521584510803 13.009574143032367 22.291687124912706 31.23780553708859 0 0 0
3210 285 1 0.0424785315990448 15.281781449600663 20.492684257971383 30.311632690284654 0 0 0
3209 285 3 0.1318813264369965 16.1484137678098 21.173621632193854 30.31654821006893 0 0 0
330 28 3 0.1039945185184479 12.366105013726171 21.389973033791982 31.017212741785727 0 0 0
335 28 1 0.03944402933120728 12.796963227475247 20.58463582576532 31.63367915748274 0 0 0
3335 298 4 -0.3104308247566223 16.19060605382819 18.58580360277335 34.15745072004862 0 0 0
1007 84 1 0.03935500979423523 14.492389105684943 22.512452490963923 33.75805480428876 0 0 0
3343 298 3 0.6358089447021484 14.95933910310073 18.71401689374649 33.597854419456475 0 0 0
3344 298 4 -0.4532284140586853 14.592717917782917 19.733100058868146 33.05918978681636 0 0 0
3211 285 1 0.04168686270713806 16.63322971720486 21.20422893164923 31.33032821725542 0 0 0
3207 285 1 0.03915750980377197 15.46939315461429 23.346738635330155 30.526127812943294 0 0 0
3206 285 3 0.1318099200725555 15.73103407167696 22.55030915698683 29.795177303091712 0 0 0
2360 200 1 0.04178279638290405 16.945532709251626 21.495409879629598 35.14703918629106 0 0 -1
2362 200 4 -0.3105058073997498 18.908295707890822 21.83650109164559 35.72653923040661 0 0 -1
2038 170 1 0.04036349058151245 18.968011457524575 22.49943820660784 32.535477507937365 0 0 0
1882 157 1 0.03944647312164307 22.887651205525042 19.30865000760102 35.17069506082115 0 0 -1
2040 170 1 0.04116731882095337 20.570204949223246 22.558131291496267 33.29769867656824 0 0 0
2034 170 3 0.1055327355861664 19.92734199430345 23.06956980926452 32.55314321418301 0 0 0
2385 203 4 -0.3094642758369446 18.614912003855277 18.191813621001106 30.78092759847597 0 0 0
1884 157 1 0.04061540961265564 22.358716975484395 19.971234811691044 33.54602164495895 0 0 -1
2031 170 3 0.62961745262146 21.712405435524612 22.950375801862634 30.84771553114175 0 0 0
1875 157 3 0.6301438808441162 22.778125066239745 22.536161873476978 34.86980930746552 0 0 -1
1874 157 4 -0.3023849725723267 21.952893458896384 23.458906350746847 35.23195521593147 0 0 -1
2361 200 1 0.0419098436832428 18.25841557269222 20.593980031215747 34.32152379288907 0 0 -1
2032 170 4 -0.4636696577072144 22.67107211064767 23.129909279270475 31.580212390228535 0 0 0
2033 170 4 -0.2990426421165466 20.437687083656687 23.01096390122771 31.16478572149954 0 0 0
2393 203 3 0.6357751488685608 19.339173894748022 19.027888498414164 31.521439514877738 0 0 0
1003 84 1 0.0397457480430603 18.868267364371636 24.038205980504234 34.76938250720921 0 0 0
2359 200 3 0.1321443021297455 17.91622431664677 20.904465096231522 35.30215386981895 0 0 -1
1878 157 3 0.1058824062347412 22.908408044319867 20.197191324973307 34.51861223220231 0 0 -1
2392 203 4 -0.3099068999290466 20.649262602003763 18.99809869137342 31.10879944540884 0 0 0
1876 157 4 -0.460466206073761 23.84149886376267 22.776653549618114 34.29974554338194 0 0 -1
2039 170 1 0.03875052928924561 19.826302206598715 24.141252228434436 32.7425182950737 0 0 0
2394 203 4 -0.4487769603729248 18.9119008114183 19.870022406114305 32.308601884492475 0 0 0
1877 157 4 -0.3012457489967346 22.348609740391478 21.304111757042115 35.21279168885711 0 0 -1
2301 194 1 0.04287651181221008 27.383203952773254 18.30728135461324 30.22980881282865 0 0 0
3802 344 4 -0.3082325458526611 27.302913717097052 23.275110316806728 30.159171320165022 0 0 0
3105 275 4 -0.3091043829917908 26.24357955447078 20.72938730626333 35.87386802999667 0 0 0
3114 275 4 -0.4526248574256897 27.464701613661447 19.16009706922243 35.03969566523505 0 0 0
2303 194 3 0.6352390050888062 25.915918425813857 20.569156362264806 31.30335218011271 0 0 0
3113 275 3 0.6356024742126465 27.374907802718383 20.138888266496608 35.70513890709892 0 0 0
2304 194 4 -0.4585058093070984 25.262547447781955 21.146888389214237 32.143672532280185 0 0 0
708 59 1 0.04044690728187561 29.219313207231828 22.242252579587085 32.589935561202275 0 0 0
702 59 3 0.1055350303649902 29.57865778349874 22.100468789847795 33.60505091051889 0 0 0
707 59 1 0.0406721830368042 29.218591643418474 21.06098032928446 33.84945983624342 0 0 0
2302 194 4 -0.3083152174949646 26.967175043671354 19.80325597476178 31.568288567498943 0 0 0
706 59 1 0.03894844651222229 29.25580985531783 22.847326049629597 34.30213090223023 0 0 0
4011 371 2 0.6321876049041748 24.367969198755862 23.06715452766731 32.385811723599204 0 0 0
3760 340 1 0.04414954781532288 25.520318178542386 18.65944844649965 33.38444387101877 0 0 0
1883 157 1 0.04112535715103149 23.988898215016672 20.40120299800174 34.27773464346292 0 0 -1
2300 194 1 0.04223182797431946 28.640301470907943 19.642019092559444 30.397155468673716 0 0 0
2299 194 3 0.1310289800167084 27.56245747731519 19.363628372291185 30.378579458632608 0 0 0
3723 336 3 0.6343647241592407 31.369190270210638 22.34786334503698 29.93626569021958 0 0 0
3888 353 1 0.04222789406776428 29.879654574929734 18.05521458340734 0.1264272130249792 0 0 0
1545 129 1 0.04020678997039795 30.595133340012584 19.2194392856352 32.15082904070384 0 0 0
3724 336 4 -0.4506756067276001 30.710810693721797 21.582035319162824 30.546040138147607 0 0 0
2891 253 1 0.04296335577964783 33.63867504871507 18.50623036321009 30.46967990609108 -1 0 0
3960 360 1 0.04103392362594604 34.82000142014864 23.698537638092933 34.64487166557152 0 0 0
2890 253 1 0.041718989610672 34.97097143747277 19.672720450855653 30.99986338173097 -1 0 0
3958 360 1 0.04238018393516541 33.94067804116649 23.681151771001925 32.42168204999791 0 0 0
2889 253 3 0.1314872801303864 34.47472473277928 19.194550044075246 30.172023828808612 -1 0 0
701 59 4 -0.3045165538787842 30.975285928571267 22.25273562303894 33.4029811537753 0 0 0
700 59 4 -0.4551586508750916 31.39648391865066 20.71238697216912 35.08655147145344 0 0 0
3715 336 4 -0.3089354038238525 31.606502770728564 23.593042779594303 30.37191590239901 0 0 0
705 59 1 0.03991511464118958 34.868526297974626 20.72558702263241 33.89046840449805 0 0 0
699 59 3 0.63094162940979 31.766233839956254 21.505514032449295 34.21069528607613 0 0 0
697 59 3 0.1046545207500458 33.90071862874355 20.489563952156328 34.24021309198196 0 0 0
698 59 4 -0.3037781119346619 33.024995960951046 21.515376942755154 33.711530235053445 0 0 0
703 59 1 0.03804722428321838 33.53324630467708 19.606240122322273 33.76237909407643 0 0 0
704 59 1 0.04072239995002747 33.93416923512065 20.491489836645968 35.300093365662654 0 0 0
844 71 4 -0.4566353559494019 2.0220407875641713 29.023513936647987 35.53038502473777 1 0 -1
3426 307 3 0.131262332201004 4.747511590395328 24.736855586250783 32.79790782156618 0 0 0
3961 360 1 0.04074943065643311 35.84123035527885 24.984637035107866 34.2259220616772 0 0 0
3428 307 1 0.04016774892807007 5.338384435848238 25.593441795656076 32.96448653328095 0 0 0
2384 202 4 -0.4503915309906006 35.88535562828346 27.60572335417173 31.8391980300477 0 0 0
3432 307 4 -0.3094371557235718 2.690869942091504 24.65119126122482 31.63494138613129 0 0 0
842 71 4 -0.3052282929420471 2.0219817483298437 26.82836345949987 0.18968323271003695 1 0 0
852 71 1 0.03987330198287964 4.1286173149793015 29.855407653536584 35.09310402348945 1 0 -1
2051 171 1 0.03896525502204895 3.322344017627776 28.024189398151957 30.432681642970156 0 0 0
846 71 3 0.1060889363288879 4.694147979811866 29.00876513245765 35.5016391992582 1 0 -1
850 71 1 0.03957107663154602 5.46323870975393 28.68723175267731 34.79098441313091 1 0 -1
2050 171 1 0.03783509135246277 4.024520386622992 28.28432417033644 32.00786499176677 0 0 0
3430 307 1 0.04059994220733643 3.0949463992075072 26.047565454189613 33.119731957494274 0 0 0
2045 171 4 -0.3064344525337219 2.738796472962069 29.721131228821445 31.48809222773152 0 0 0
2052 171 1 0.03966870903968811 2.2894380108467747 27.716247479145355 31.8389425087185 0 0 0
843 71 3 0.6320991516113281 2.56661041497486 27.96397602837913 35.68573478514542 1 0 -1
845 71 4 -0.3060812950134277 3.8702381526941116 27.782912109362865 35.58227900469438 1 0 -1
2046 171 3 0.105101615190506 3.0779247719580916 28.370521229990636 31.39105001376266 0 0 0
3429 307 3 0.132004588842392 3.290287584621381 25.01268345112938 32.915655710880905 0 0 0
1819 152 1 0.03830564022064209 6.042056338154981 27.614009559649435 31.015660699525533 0 0 0
3416 306 3 0.1310986578464508 11.252151874747362 26.453515411505474 30.521272909189427 0 0 0
4099 390 5 -0.5341367721557617 9.028476128199388 24.88657947035506 33.252608482953626 0 0 0
1817 152 4 -0.3097522258758545 9.24228654502504 28.110598034395377 33.1759151406996 0 0 0
1818 152 3 0.1071790456771851 9.28240916762021 28.06622723516509 34.65444971921002 0 0 0
4101 390 5 -0.5340203046798706 8.821593140148545 24.584719234257307 35.4887160176429 0 0 0
3415 306 4 -0.3120133280754089 12.250364658116277 27.47494053304532 30.586681970374993 0 0 0
3417 306 1 0.04221212863922119 10.380609260847047 26.93011668850309 30.9493110993936 0 0 0
1814 152 4 -0.3058387637138367 8.08642657149203 27.610176416521444 31.4225603403176 0 0 0
3419 306 3 0.1334266066551208 11.786733913614011 25.30412995411486 31.357646022908263 0 0 0
2710 235 1 0.04237484931945801 12.004106934432325 27.94596666811004 0.011208553825525769 0 0 1
1820 152 1 0.03972658514976501 6.812823048343317 25.956406708651 30.827417654506863 0 0 0
1823 152 1 0.03916597366333008 10.188169929997207 28.545287309143085 34.982793066957626 0 0 0
1815 152 3 0.6323252320289612 8.025796463354538 27.94739793961112 32.69040317731254 0 0 0
1816 152 4 -0.458336353302002 7.0504299012264315 27.92409766229055 33.37589587445418 0 0 0
4100 390 5 -0.5346580743789673 10.982161976176576 24.564798913812112 34.65018837723776 0 0 0
3420 306 1 0.04162567853927612 11.609439054077827 24.281824560274128 30.953508603844067 0 0 0
1813 152 3 0.1056788861751556 6.94230838196039 27.055993473423424 30.72335236367686 0 0 0
3421 306 1 0.04261985421180725 11.40497082688826 25.364973231568936 32.32477926063242 0 0 0
1824 152 1 0.04109025001525879 9.194133927026327 27.000237574229818 34.93006466272447 0 0 0
1822 152 1 0.03857561945915222 8.40290641967858 28.50232631595419 35.09837201926024 0 0 0
190 16 1 0.04060012102127075 13.990598928437514 29.88940692125083 33.959830235855144 0 0 0
1401 117 1 0.03958725929260254 17.724930931309796 24.83733033551868 30.9062766408579 0 0 0
1613 135 4 -0.3059330582618713 17.361171335852948 28.485361162087738 32.491406283531404 0 0 0
1619 135 1 0.03934782743453979 16.171918154102137 28.998581049016902 34.12995764313841 0 0 0
1618 135 1 0.04012566804885864 15.354467136578991 28.001902470395017 32.93432359821265 0 0 0
1620 135 1 0.04008540511131287 16.64858717144667 27.344737964915865 33.995333576207244 0 0 0
1611 135 3 0.6311827898025513 17.37376941175312 29.646675236066578 31.89142548541311 0 0 0
2712 235 4 -0.3102319240570068 14.088370200243784 27.465753918231872 35.81340059224348 0 0 0
3422 306 4 -0.3139108419418335 13.199275946843375 25.645940835617687 31.37135295602443 0 0 0
1614 135 3 0.1051977872848511 16.324498258825237 28.187872217955317 33.47225930128146 0 0 0
998 84 4 -0.3025026917457581 17.030738670423016 24.927266968317713 35.174867679752836 0 0 0
999 84 3 0.6311287879943848 16.38058227439891 24.1346526045954 34.24913393235919 0 0 0
3424 306 4 -0.4531644582748413 14.37661308360406 27.556996305068445 31.158861917404046 0 0 0
3423 306 3 0.6382863521575928 13.359927987215402 26.928504940017145 30.99684892638793 0 0 0
1006 84 1 0.03996875882148743 13.234225136974683 23.707811975966337 34.2309591236472 0 0 0
1001 84 4 -0.3058030605316162 15.079492931881104 24.38604800150482 34.34158869696966 0 0 0
1393 117 3 0.105777770280838 17.1635344224587 25.650142221988364 30.438608213301077 0 0 0
1400 117 1 0.03959488868713379 16.650085585315647 26.26456861655171 31.19538354341967 0 0 0
1008 84 1 0.03844699263572693 14.125514678239467 23.831983227718325 32.61622166570576 0 0 0
2711 235 1 0.04194048047065735 12.421250013475701 26.32414515226128 35.201707423552314 0 0 0
1880 157 1 0.04117536544799805 22.400749987998445 24.989279050752206 0.5445211105002381 0 0 0
595 50 1 0.03875637054443359 21.075012919702118 29.568684261089118 32.95499682281747 0 0 -1
1394 117 4 -0.3049817681312561 18.241252954103985 26.384569294853904 29.73201834088986 0 0 0
997 84 3 0.1045158505439758 18.479133108988677 24.933159720239697 35.32472070580047 0 0 0
596 50 1 0.04071399569511414 21.719632537362994 29.284026775580667 34.66453787550629 0 0 -1
589 50 3 0.1068871915340424 21.281795325513837 28.83227142010434 33.81547541849632 0 0 -1
1005 84 1 0.03838101029396057 18.815669248928835 25.94566454179429 34.90817063512384 0 0 0
1610 135 4 -0.3061822056770325 18.367917070261562 29.645409925041772 31.036652385926576 0 0 0
590 50 4 -0.3060219287872314 22.120503524542226 27.84207222621597 33.35109604218797 0 0 -1
1580 132 1 0.03965058922767639 21.918756832079403 27.293220810613995 30.76552670673649 0 0 0
597 50 1 0.03940051794052124 20.3295609273372 28.37240682325905 34.117065467282785 0 0 -1
591 50 3 0.6317635178565979 23.42912552349248 27.994295816307783 33.595813566117094 0 0 -1
1573 132 3 0.1051881611347198 21.807175524675017 26.512943664801114 30.06875275549056 0 0 0
1873 157 3 0.1068485379219055 22.3251883553511 24.865995510303502 35.40034456993832 0 0 -1
1581 132 1 0.04024389386177063 22.257442080657658 25.575021496948178 30.558098502255604 0 0 0
1879 157 1 0.04069015383720398 23.304645773256414 24.92579119338967 34.8882177167328 0 0 -1
2803 244 3 0.6366339921951294 27.314538201437436 25.90908656435951 35.45686858538077 0 0 -1
3597 324 1 0.04111155867576599 24.633769450087122 29.6874261649953 31.49506948251147 0 0 0
653 55 4 -0.3029102683067322 29.417206608146852 26.939199987361786 31.545151863181808 0 0 0
2730 237 1 0.04131218791007996 27.13974021831112 29.69490892244897 34.30369752805226 0 0 0
2729 237 3 0.1311714351177216 28.00310883517612 29.558474943871627 33.659430610543374 0 0 0
594 50 3 0.1053698658943176 25.4947326455915 27.227609695564887 32.78314626945888 0 0 -1
598 50 1 0.03917849063873291 25.881367963413066 27.451595693418323 33.84080744646169 0 0 -1
599 50 1 0.03909099102020264 25.732494612948784 28.10557813119412 32.172812549580115 0 0 -1
593 50 4 -0.3047845959663391 24.123748217095976 27.07093283816817 32.91702389955861 0 0 -1
3803 344 3 0.6337556838989258 26.431695024804284 24.186181073721908 30.579106975135907 0 0 0
3804 344 4 -0.4619407057762146 25.5259738222224 23.970390645490713 31.361771772027797 0 0 0
592 50 4 -0.4558042287826538 23.917825550382165 28.90939420418411 34.16935096230131 0 0 -1
600 50 1 0.04079741239547729 25.859802877088857 26.26102923523311 32.47771978405503 0 0 -1
2804 244 4 -0.4528517127037048 27.925259854233886 25.27997430192413 34.60992344524415 0 0 -1
2731 237 1 0.0400938093662262 27.993405930106306 28.52122017965326 33.204096269922985 0 0 0
1576 132 4 -0.4548081159591675 24.347091192082335 27.4092814882457 29.953006030069016 0 0 0
2727 237 1 0.04210582375526428 30.083248814570446 28.889102413625288 34.4676041979342 0 0 0
660 55 1 0.04005071520805359 29.883620111440795 25.07294194225125 32.423344328069476 0 0 0
444 37 1 0.03827831149101257 33.72289808713025 28.26009478726142 34.25272324882468 0 0 -1
440 37 1 0.04003381729125977 32.251254874172645 24.52498938698958 0.4429183150689307 0 0 0
651 55 3 0.6311519742012024 29.9556408553562 28.102548513087363 31.12865982417037 0 0 0
658 55 1 0.03972762823104858 29.704816366177777 26.350757470858063 33.49870104417759 0 0 0
3956 360 3 0.1319257915019989 35.00969890432265 23.980340859916286 32.47232640298843 0 0 0
2375 202 4 -0.309607982635498 34.429315221746066 27.825217697225504 30.16319551942658 0 0 0
659 55 1 0.03946274518966675 31.2434757302837 26.296163446492628 32.512097835243615 0 0 0
654 55 3 0.1044831275939941 30.158779614496446 26.119637268279085 32.53960154234169 0 0 0
434 37 4 -0.3060928583145142 31.074660294446115 25.950243045887238 35.57697274871109 0 0 -1
3959 360 3 0.1320410966873169 35.550109598640006 24.00593955747785 33.90752249638016 0 0 0
435 37 3 0.6316351294517517 32.15320376708638 26.53549300748113 35.17459204999944 0 0 -1
436 37 4 -0.4576555490493774 33.209370409109894 26.023017196140163 34.83430099396228 0 0 -1
443 37 1 0.03974562883377075 32.317769095133954 28.668525574049248 33.167098581961866 0 0 -1
437 37 4 -0.3041419386863708 31.814901235593357 27.802547895897177 34.88381655890305 0 0 -1
652 55 4 -0.4546603560447693 30.843236751485613 28.755973595896403 31.559744367662987 0 0 0
438 37 3 0.1042522192001343 32.69267784651545 28.643005151158803 34.16514118260679 0 0 -1
2382 202 4 -0.3099743723869324 34.93676037067742 29.65353002733855 31.30455029240989 0 0 0
2383 202 3 0.6352154612541199 35.16157787695836 28.32286761333823 31.206410585043155 0 0 0
3957 360 1 0.04211857914924622 35.2141498680713 24.898128409524716 31.930907230153842 0 0 0
441 37 1 0.0389864444732666 30.690163998646835 23.94234449688386 35.796459195804246 0 0 -1
847 71 1 0.03908455371856689 0.3504037672139381 26.484435827428186 34.96392588745275 1 0 -1
2243 188 3 0.6364690661430359 0.4901597862403299 32.58584321966258 0.03926847099784099 1 0 1
3080 272 1 0.04317840933799744 5.569929246814688 35.390764306094326 35.06427517876987 0 0 0
1310 110 4 -0.3035596609115601 1.6756397214351242 35.90410073427441 33.19416615820426 0 0 0
1315 110 1 0.0381510853767395 1.114569250111711 35.23267674898911 31.353045473703865 0 0 0
2566 221 3 0.1314728558063507 5.314652384841149 31.617431746344934 30.25732552576702 0 0 0
1316 110 1 0.03923332691192627 2.564758190404291 34.40436240684261 31.937141009409775 0 0 0
2240 188 1 0.04103866219520569 0.022937025771156527 32.25973370167836 33.08882490477705 1 0 0
2043 171 3 0.6318768262863159 1.9650593445695244 30.253374688927654 30.53785597470718 0 0 0
2239 188 3 0.1318381428718567 0.5627784097876536 31.6713995424882 33.84391187738758 1 0 0
2241 188 1 0.04223427176475525 1.3964824698282785 31.16388647411443 33.26603993898857 1 0 0
3078 272 1 0.04289209842681885 4.108230092642459 33.641360897451165 34.97298950130642 0 0 0
2567 221 1 0.04306301474571228 4.774472757199797 31.20002449806708 31.090952450575767 0 0 0
2242 188 4 -0.3081465363502502 1.1419937807756189 32.62176902854033 34.74993134483222 1 0 0
2042 171 4 -0.3058871030807495 1.5101219731799147 31.547008429107244 30.84064003459567 0 0 0
3076 272 3 0.1321538686752319 4.905110342257313 33.549846189290605 34.184619383217026 0 0 0
1309 110 3 0.1055794954299927 2.019143057613879 35.34877043563698 31.931059119525628 0 0 0
1311 110 3 0.6309608221054077 0.5073454181664364 35.59173927791936 33.715232879646784 0 0 0
3075 272 4 -0.3101257681846619 5.575133319397761 32.28461203100828 34.570253048862575 0 0 0
3077 272 1 0.04211634397506714 4.522419239959815 33.58576178318346 33.1996589362888 0 0 0
1317 110 1 0.0400199294090271 2.6184472774273093 0.17016071883447992 31.395159457481594 0 1 0
3079 272 3 0.132057249546051 6.002262811850329 34.642372494188265 34.34856778323624 0 0 0
188 16 1 0.0400204062461853 10.837358827102637 34.770030414672064 33.6644264578183 0 0 0
189 16 1 0.04093527793884277 10.490526610583052 34.635533407084154 35.40988535012351 0 0 0
1116 93 1 0.04061543941497803 7.482393031472571 35.14120897951203 30.950284343601478 0 -1 0
2565 221 4 -0.3068597316741943 6.353774233227912 32.35547525635384 31.032506758606637 0 0 0
184 16 4 -0.4617241024971008 11.323694609789923 31.996071190070356 32.69359948725834 0 0 0
1108 93 4 -0.4622460603713989 10.08893641733064 34.79464307058507 30.952613881418525 0 -1 0
181 16 3 0.1056772470474243 10.521577314759835 34.096626676020136 34.49825955303862 0 0 0
182 16 4 -0.3015814423561096 11.628982266232548 33.12352590665283 34.694175827815634 0 0 0
3083 272 3 0.6360409259796143 6.77140700222087 32.52506615557651 35.11345757537765 0 0 0
3084 272 4 -0.451511025428772 7.569216849298993 31.720238186780417 35.487131465799905 0 0 0
3081 272 1 0.04294329881668091 6.28035722183631 35.11986876610288 33.42653401836458 0 0 0
2573 221 3 0.6350408792495728 7.598326140091753 31.927837373126422 30.67641951904383 0 0 0
187 16 1 0.04049715399742126 9.554047981995593 33.603946972428545 34.37076505233411 0 0 0
4006 366 2 0.6313928365707397 10.50575193786402 32.7692031352681 31.097732680902073 0 0 0
2574 221 4 -0.4605177044868469 8.60134328140894 32.32128254025005 31.184685948767665 0 0 0
3082 272 4 -0.3104504942893982 7.081984343577282 33.896932719272215 34.928944901605966 0 0 0
183 16 3 0.6304547786712646 11.876403808863643 32.21460850465576 33.7301536649814 0 0 0
1612 135 4 -0.4568032622337341 16.588003146981254 30.552083923118495 32.08615732865662 0 0 0
2915 256 4 -0.3090213537216187 14.367353362267071 35.13713632259808 33.88508414943251 0 0 0
2916 256 3 0.131928414106369 15.01117597641033 33.82551915544056 34.13666355735468 0 0 0
2917 256 1 0.04315754771232605 14.557128576559554 33.36987561720281 35.03248429669781 0 0 0
192 16 1 0.04006373882293701 12.52037707872629 29.85325574644885 32.808228559756785 0 0 0
2918 256 1 0.04226353764533997 14.84388258636929 33.18770125516832 33.26966401297047 0 0 0
2919 256 3 0.1317722797393799 16.52592054458308 34.2125017567713 34.16131384700668 0 0 0
2921 256 1 0.04217714071273804 16.84278971742248 34.45981670792486 35.24878035011136 0 0 0
2923 256 3 0.6373688578605652 15.30290301151491 0.045733601101884666 33.437938148416826 0 1 0
3875 352 4 -0.312079131603241 17.11697411822567 31.17306973419576 35.330154860072845 0 0 0
2920 256 1 0.04139193892478943 17.11195234153474 33.480324224158025 33.63755020115844 0 0 0
2922 256 4 -0.3104017972946167 16.51298301906848 35.428502712889184 33.37878857121183 0 0 0
1113 93 1 0.03903549909591675 12.511236837037481 0.3502541072049837 29.811835201225882 0 0 0
191 16 1 0.03901723027229309 14.02868035805665 30.923314823066427 32.45560807858706 0 0 0
186 16 3 0.1058019697666168 13.343955290917316 30.470615997278404 33.2192636913154 0 0 0
898 75 1 0.04118010401725769 13.790986071024667 29.94473162949804 29.22796455254147 0 0 0
185 16 4 -0.3008555173873901 12.919086178928216 31.518178276280224 34.130026551501786 0 0 0
1617 135 1 0.03893500566482544 19.4399615983871 31.428637116070394 30.93741912154144 0 0 0
1072 90 4 -0.455322802066803 24.021580642235488 35.25135960916354 33.59522031276374 0 -1 0
1568 131 1 0.03998905420303345 19.162868202196297 34.33484376657454 32.99663950737004 0 0 0
1567 131 1 0.04074487090110779 18.48731452966963 34.979891753266386 31.50893606333784 0 0 0
3883 352 3 0.6352272033691406 18.455432147779284 31.080637878168822 35.19034548952064 0 0 0
1569 131 1 0.03903868794441223 18.898598659034544 33.21102267047796 31.607799022634154 0 0 0
1565 131 4 -0.3002651333808899 22.120134202163555 34.76393948559921 30.024625764629036 0 0 0
3884 352 4 -0.4541881680488586 19.08181573149099 31.663385878480042 34.358151805170145 0 0 0
1609 135 3 0.1063697934150696 18.642414416430288 30.901811943728813 30.35943679824462 0 0 0
3601 324 1 0.04220870137214661 23.111702977919265 30.654825533935927 30.163526101735584 0 0 0
1563 131 3 0.6298434734344482 20.76756316277914 34.64272187101763 30.19466528612597 0 0 0
1561 131 3 0.1052746176719666 19.213660467407678 34.22158673788758 31.936989732689472 0 0 0
1562 131 4 -0.3006307482719421 20.597327915242424 34.508804432930845 31.478691822622373 0 0 0
1070 90 4 -0.308225691318512 22.912424486361516 33.357709074900654 33.88929397698579 0 -1 0
1075 90 1 0.03993427753448486 21.407513662420836 34.89870857937082 34.108373597438586 0 -1 0
1069 90 3 0.1057090163230896 21.89942001347582 34.042370271102754 34.58617671793372 0 -1 0
1077 90 1 0.04056864976882935 21.155578229528356 33.27490004875452 34.86373946671152 0 -1 0
1071 90 3 0.6323591470718384 23.935996824559876 34.06631557677703 33.40606624347077 0 -1 0
3600 324 1 0.04260349273681641 23.472733682339125 32.18104565369494 31.15420308040409 0 0 0
1076 90 1 0.03885644674301147 22.29582831488802 34.43796496801416 35.57034098130041 0 -1 0
3599 324 3 0.1322346925735474 23.89297321405947 31.394606782768253 30.481161573043295 0 0 0
656 55 1 0.04023793339729309 29.03615889260884 30.39167798797574 29.95590161084563 0 0 0
3578 322 1 0.04110544919967651 27.754438484412493 0.596144822103489 31.10993383563167 0 0 0
1073 90 4 -0.3045979738235474 24.867246656093275 33.26224987980008 32.83223775047387 0 -1 0
1074 90 3 0.105135053396225 26.218816717813063 33.74335371373631 32.69838114898269 0 -1 0
3596 324 3 0.1319180428981781 25.034415081102075 30.65412776790274 31.149549590511743 0 0 0
2732 237 4 -0.3074580430984497 28.187276109165733 30.574394698083932 32.61921905328163 0 0 0
607 51 1 0.0396081805229187 28.630534255957198 34.06022135697857 35.25756776407921 0 -1 -1
1079 90 1 0.03991466760635376 26.877252722118207 32.90287278622779 32.72152541591075 0 -1 0
3044 268 4 -0.4525806307792664 27.20741085697948 32.10233700483951 35.20985757899854 0 0 -1
3598 324 1 0.04159054160118103 25.51503911466078 31.286914743315986 31.846665255613082 0 0 0
3577 322 1 0.04098328948020935 29.010261607146038 35.22613113607112 31.22949455697462 0 -1 0
601 51 3 0.1054725348949432 29.69159748904844 34.17376089673624 35.22043066991839 0 -1 -1
2734 237 4 -0.4543583989143372 29.74352531645406 32.27243133512697 32.21325271844804 0 0 0
2726 237 3 0.131807953119278 29.372802634551412 29.757222487250477 34.52955336435691 0 0 0
1078 90 1 0.03842973709106445 26.269634404777705 34.364784834185414 31.831013509196914 0 -1 0
910 76 1 0.03942397236824036 30.563376016393164 32.95248630470361 30.226062745296453 0 -1 0
2733 237 3 0.6365593671798706 29.331701906185486 31.319452757939132 32.83825234663599 0 0 0
2725 237 4 -0.3056462407112122 29.99779961249919 30.877949066942058 33.918823170477296 0 0 0
2728 237 1 0.04124847054481506 29.091214677582656 30.028225349150603 35.53954332785364 0 0 0
1080 90 1 0.03921273350715637 26.434202750246495 34.36530707891593 33.537246475400096 0 -1 0
608 51 1 0.04012316465377808 30.048065715330768 33.420225671471286 34.56195396759639 0 -1 -1
2049 171 1 0.03933271765708923 0.5994892399396328 33.25922175484308 30.564430961945686 0 0 0
